dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
CWRU,DE,98,0.1114489791705651,0.08544148795886737,0.1704470586754476,0.7430966008286012,0.001014852429468653,6.025620274916199,3.99604387722232,5.077875062003572,0.2813711220218389,0.011258705616111525,1.0480314570858282,0.565923992015968,3257.8125,0.14162106558483187,0.09391962423716428,1.27072555207608,0.05631012016889186,3010.0679382823046,0.03362047207869884,49.60140763159774,6.40170010549166,730.1251538136378,0.14117282941569523,0.019929767765232986,ball,7mil,12000.0
CWRU,DE,99,0.10978647782559876,0.07777755805626368,0.19407712404058533,0.7266453733847532,0.0014999442708357742,4.74679945430698,3.1823926552041004,4.012553099263114,0.034405501576785014,0.011140448400074849,0.8805608383233532,0.4405240718562874,3257.8125,0.13842543004110683,0.0928044414129568,1.2608604700936161,0.0139296698246332,3030.6013936520235,0.035761029811614616,39.006621199029695,5.747800460106826,697.7626019471996,0.1379764113590096,0.019037490091510633,ball,7mil,12000.0
CWRU,DE,100,0.11219072396223174,0.06508867585708446,0.18751794857220683,0.7458354176328712,0.0015579578604910562,5.224674107441834,3.4951902965644446,4.405801855479591,0.02811630893359318,0.01128694141014845,0.9585297005988023,0.4942900998003992,3375.0,0.14142008241618653,0.09460687683780132,1.260532755486939,-0.027572199783841858,3073.600001344922,0.031028542227241256,35.78084875776101,5.430338682617193,647.8396442300443,0.140968949290987,0.019872244664204862,ball,7mil,12000.0
CWRU,DE,101,0.1183131324265531,0.058364412427971656,0.13649924513517064,0.8035983904652118,0.0015379516767399053,5.606708265261688,3.7284243977340563,4.7187453283323455,0.18360511221154274,0.011266002506705335,1.0628130538922156,0.5582895409181636,3234.375,0.14973873179712674,0.09957527920210166,1.2656137888165724,-0.014071904743221243,3107.355436554821,0.030267704342442147,34.819543881560534,5.40113190489451,610.4757906990179,0.1493143160843285,0.022294764987730756,ball,7mil,12000.0
CWRU,DE,102,0.11978876992109527,0.062208502738052486,0.1615595497321399,0.7749642889489844,0.0012676583402459287,5.5082998215927566,3.704038593716035,4.6606166945858805,0.11446466579486048,0.011436289725237022,1.0628130538922156,0.5582895409181636,3421.875,0.15072454748860106,0.101354239783689,1.2582527359441387,-0.01379788860763411,3098.717543795582,0.029101933932478494,33.401877193521244,5.507449162281421,639.2867539468947,0.15029005453776373,0.022587100492963995,ball,7mil,12000.0
CWRU,DE,103,0.11898325665076094,0.07335609645407827,0.2024643624910156,0.7229564165029814,0.0012231241841061395,4.965189202951076,3.3599430305549807,4.206160167556133,-0.12370830426446178,0.011513541588697601,0.9393623552894212,0.500462634730539,3363.28125,0.1489497381888272,0.10079427274052064,1.2518546086364382,-0.013354718419931829,3025.6986615233095,0.030746055877088178,21.59088765484971,4.385644395961014,676.3571393896406,0.14850408366979512,0.022053462866605505,ball,7mil,12000.0
CWRU,DE,104,0.11621963865238269,0.0683117581527423,0.1742287275935466,0.7561089770590788,0.0013505370537514633,5.405446985498699,3.636463034749533,4.571734308781079,-0.010083501602240919,0.01124085995976796,0.9776970459081837,0.5313253093812376,3363.28125,0.14611046621510163,0.09829442612361838,1.2571925701139333,0.013031733109902917,3054.3506012886464,0.030423916763276455,48.272916033245636,6.394968647143851,659.9543215322692,0.14567742242694726,0.021221911404959236,ball,7mil,12000.0
CWRU,DE,105,0.11632330208723174,0.06524328567614965,0.1872003000820681,0.7461240221302401,0.0014323920120719504,5.399164781695982,3.643465863124996,4.5676601321272035,-0.06462945034356693,0.011537415111183879,0.9776970459081837,0.5313253093812376,3363.28125,0.14582963841069738,0.09840879670546711,1.2536580013980225,0.0377920439976495,3062.3236880734557,0.029765841582385343,46.77406645312348,6.1670971237413035,648.3044133821651,0.14537252660508782,0.021133171491546966,ball,7mil,12000.0
CWRU,DE,106,0.11751674026946105,0.06448229213253913,0.15778864159907277,0.7763767522756442,0.0013523139709601707,4.911342704436626,3.34134650142078,4.170187032957541,-0.08690184992659633,0.011469442989021953,0.9759102594810378,0.4900667864271457,3257.8125,0.1466674546380519,0.09978264925077361,1.2480558455054953,0.009948172750927176,3072.1037530044573,0.028598034548435097,44.383143063055236,5.936149890589497,646.8427027776794,0.1462183098231086,0.02137979412752658,ball,7mil,12000.0
CWRU,DE,107,0.11207627381954836,0.07381648482684736,0.16222426566030068,0.7621489626936808,0.0018102867745095027,5.156446521724252,3.4860629116890847,4.372618483160779,0.10148749882903507,0.011075252268899698,0.9759102594810378,0.4900667864271457,3269.53125,0.14057887044548376,0.09503963327506272,1.2543142777197145,-0.010248172923457205,3045.0743389282807,0.031588373661632994,25.452526841788572,4.789959577782327,686.3010197396213,0.14014191950629312,0.019639757602908342,ball,7mil,12000.0
CWRU,DE,108,0.10835002146098424,0.08272387658388021,0.2063281216775795,0.7091768999936314,0.001771101712779887,5.650747893012629,3.822644323591222,4.791348147887877,0.019728672972773253,0.011321680954497253,0.9820827944111776,0.5191426746506986,3363.28125,0.13580721372554608,0.09187149815914436,1.2534119688610204,-0.028366377483525274,3003.4291917596083,0.034195192618690404,28.96043545863001,4.914227275929681,727.78292219404,0.13533447025891346,0.01831541884026073,ball,7mil,12000.0
CWRU,DE,109,0.10857987351468933,0.09110522347188021,0.18478660761318727,0.7227172962284028,0.0013908726746390716,5.658111128384803,3.806994304105487,4.781205373023997,-0.018115331391903133,0.011236973572386476,1.0030369261477046,0.5191426746506986,3398.4375,0.13636549812823515,0.09175194033329212,1.255900322169622,-0.05878442493976711,2992.1752947977475,0.03296543357557677,25.50290015382301,4.6948161758709,749.76624238645,0.1359017273793648,0.01846927950469519,ball,7mil,12000.0
CWRU,DE,110,0.10770797440275694,0.08679604164957781,0.18115739937255743,0.7308198969811541,0.0012266619494451984,5.357897894170437,3.5377668734797005,4.492650188439716,0.14729918144253284,0.010648860053330838,0.9047636726546906,0.483894251497006,3257.8125,0.1367795755917218,0.09031419804089554,1.2699113166891078,-0.034828918086046254,3006.0916866522725,0.032967687056296074,31.61911429515778,5.178081828139317,730.6287119736489,0.13636441646784586,0.018595254078616112,ball,7mil,12000.0
CWRU,DE,111,0.11239646455136597,0.09432622611892022,0.1808706436323917,0.723480058060143,0.001323072100923405,4.779114106395027,3.194412095116674,4.030656824078917,0.058920818254359464,0.010910041148172404,0.8860836327345307,0.4530315768463073,3339.84375,0.14182001675327385,0.09479404901425073,1.2617836096478028,-0.0393626675849576,2989.7512135134775,0.035542181369829375,38.105147491320146,5.436483514232092,761.3721742582389,0.14139974594759375,0.019993888154044057,ball,7mil,12000.0
CWRU,DE,112,0.110362139042228,0.07523675772967116,0.18241736736832365,0.7407491706315554,0.0015967040384036464,4.825909309042736,3.296018189217398,4.10495465906984,-0.12343003474892056,0.01089029195515219,0.8860836327345307,0.4530315768463073,3363.28125,0.13744814222456536,0.09387486333351142,1.2454283997882047,-0.03507862702004545,3042.1210725952037,0.03271102749144447,26.90042086298183,4.850970583725568,686.7243501511387,0.1370160331571305,0.01877339334211589,ball,7mil,12000.0
CWRU,DE,113,0.11166899628477416,0.06953837392251065,0.1786649556404086,0.7502894524892125,0.0015072177879209597,5.21322731372613,3.5279297325936687,4.416203873048119,-0.050629729030017945,0.010422735758950844,0.9776970459081835,0.4931530538922156,3269.53125,0.13978539576230692,0.09459649929205498,1.251783399268955,-0.024725919476669838,3056.7757546215366,0.03221921615999728,28.933804376845114,4.98017035312712,657.376046623758,0.13939628204412002,0.019431323447723862,ball,7mil,12000.0
CWRU,DE,114,0.11536963021223173,0.0694523945649195,0.1942938643893126,0.7348420598689271,0.0014116811416045648,5.074524306339592,3.37753824114023,4.27454827570324,0.08500583415777285,0.010140377818581585,0.9776970459081835,0.4931530538922156,3269.53125,0.14600961371372395,0.09718212469218455,1.2655810150828037,0.0007009827464515219,3034.844343215282,0.032307231886945426,76.73494002303207,7.671895454581989,665.098898003965,0.14565706311239188,0.02121598003452731,ball,7mil,12000.0
CWRU,DE,115,0.11278169278630235,0.07589639690168716,0.2093357888638673,0.7133972154263135,0.0013705987112668289,5.503259108706492,3.651718324604812,4.631880975889687,0.17860170595561398,0.009891252456025446,1.0067729341317366,0.522391377245509,3339.84375,0.14305357938636792,0.0949240017463568,1.2684113516315494,-0.030966539909568287,3022.001590251642,0.033127304424254364,22.84905508383823,4.561252559137178,701.5376301017213,0.14271121084239682,0.020366489700103043,ball,7mil,12000.0
CWRU,DE,0,0.4084914359757048,0.008718922060179043,0.2533354444919054,0.7311871494337548,0.006758483939523593,12.170371972697575,5.282363926151277,8.684596349148254,4.672676085360448,0.03430252405345559,6.520958283433133,3.547583233532934,3445.3125,0.671590084123132,0.2914934105129581,1.644073840909299,0.13196905846307933,3252.8950491105447,0.02153363131476226,45.98616436972204,6.214395878169356,425.1185677214063,0.6707134842360616,0.4498565779360777,outer_race,7mil,12000.0
CWRU,DE,1,0.40341315703553826,0.008170339413768051,0.254666405368188,0.7312875657488274,0.005875689382098063,12.451919246037175,5.291362962124802,8.79392050473062,4.66561196250602,0.03455890664959144,6.520958283433133,3.547583233532934,3445.3125,0.6704479089652856,0.28490252493903323,1.6619386286060651,0.15103064766657284,3250.7467059835553,0.020343509580670105,53.43607743440076,6.562640435391802,418.1098290427615,0.6695566298731637,0.44830608060710875,outer_race,7mil,12000.0
CWRU,DE,2,0.4165229727556605,0.007569177164068945,0.2597626788586594,0.7265886247918125,0.006079519169405948,11.28583220539235,4.830137214413759,7.9828660680834815,4.720601296499296,0.03412743833621819,6.407659780439122,3.325047105788423,3445.3125,0.6883959933614409,0.2946213487207192,1.6527203501096341,0.04851430278177072,3249.409617655055,0.02185224564731583,43.5977067622849,5.9636663377226204,414.89467440003824,0.6875495339455133,0.47272436162869264,outer_race,7mil,12000.0
CWRU,DE,3,0.4260402595687531,0.007397254203998414,0.25402291340870026,0.7324990355934623,0.00608079676982232,11.013356210207096,4.75728497269642,7.804537320379313,4.517980359801867,0.03409055731310816,6.476694710578842,3.325047105788423,3445.3125,0.6989379708955701,0.3019104296932478,1.6405444208560238,0.022595807231067567,3252.8431888367204,0.02006670237940365,54.42703861566343,6.555653691825416,411.18063084514233,0.6981060958491184,0.48735212106169845,outer_race,7mil,12000.0
CWRU,DE,4,0.41297981683118135,0.007996560001629415,0.2523327492156335,0.7325816019624642,0.007089088782615844,11.18610856271446,4.782513229768022,7.884192018467822,4.415370752593469,0.034367164986433385,6.407659780439122,3.256012175648703,3445.3125,0.6808161356213618,0.29107639688941006,1.6485457832910684,0.10750647557985799,3255.8986505720713,0.02182634122130093,44.95609315577818,5.984654902080172,421.133238679118,0.679948166034147,0.46232950849319987,outer_race,7mil,12000.0
CWRU,DE,5,0.40607097012030624,0.008037018252559383,0.25876076758153127,0.7262145113069347,0.006987702801445511,12.265217830151204,5.177596910417228,8.600356948408503,4.644420900992513,0.033847856386835705,6.704916067864271,3.4923552894211576,3445.3125,0.6745127807061619,0.28473650756010294,1.6610711681909316,0.13606341969421562,3250.609080086903,0.020386886484968506,49.53458831264614,6.216213686633015,422.55797455778577,0.6736629824726716,0.4538218139539751,outer_race,7mil,12000.0
CWRU,DE,6,0.4085883973751715,0.008331495011240322,0.25538270575184585,0.728764298582138,0.007521500611309375,12.103246631131789,5.166275928696906,8.547367746750842,4.838742661168087,0.03347944272587637,6.704916067864271,3.4923552894211576,3445.3125,0.675990856396638,0.2885469821327258,1.6544543622366592,0.0519526723622056,3255.067935261683,0.021861122539070653,44.260378404095455,5.847120760348491,426.1898812103187,0.675161288024295,0.455842764846625,outer_race,7mil,12000.0
CWRU,DE,7,0.41635839614715875,0.007390674256987536,0.2617269853494777,0.7236276592541594,0.007254681102315777,10.783411910050205,4.701101503409737,7.708051778338575,4.732868088018989,0.033987845646597424,6.305731736526947,3.209312075848304,3445.3125,0.6826723638110281,0.2976156436032278,1.6396267497623436,0.03486793141465045,3251.580128024297,0.02025613985610546,66.04591190819639,7.1660631033259525,420.53628796123206,0.681825771483918,0.4648863826596399,outer_race,7mil,12000.0
CWRU,DE,8,0.4224005388149482,0.007297020961604666,0.24892989349402928,0.735232088033892,0.008540997487623108,10.58361106299282,4.671649583154054,7.597793518095603,4.344518884619552,0.03348142557658121,6.241975948103793,3.209312075848304,3445.3125,0.6869761994609073,0.3032341283846063,1.6263620339790061,0.044574737945614576,3264.649523071754,0.023466997267535983,51.37589415456804,6.193736984890346,421.86475238797505,0.6861598157624156,0.4708152927671121,outer_race,7mil,12000.0
CWRU,DE,9,0.4184146123280782,0.0075226181185623605,0.2532677527264036,0.7316510364730223,0.007558592633113338,10.41924275364272,4.538851752144069,7.420743476701134,4.139756740110705,0.0323254236156593,6.137611377245509,3.10494750499002,3445.3125,0.6840821587802026,0.29800126347036926,1.6349385002926593,0.07350844137535582,3257.008950884632,0.02098199155951302,70.22111321204484,7.382053450867661,421.16466751040315,0.6833179837743556,0.46692346694945047,outer_race,7mil,12000.0
CWRU,DE,10,0.40200057419341,0.009175948651445826,0.24176131096821515,0.7398850964471778,0.009177643786885526,10.95398867777351,4.730799371594244,7.791420187660274,4.441422588214376,0.03220922856435565,6.209895009980039,3.132155389221557,3445.3125,0.6620774087416107,0.28593743168430896,1.6469563757963013,0.06622567102845255,3264.5848319783913,0.022901249920265702,56.10275134375989,6.475695692189059,439.1003803798574,0.661293475516956,0.43730906076129494,outer_race,7mil,12000.0
CWRU,DE,11,0.4042457560465007,0.009231248798404172,0.2549633930306013,0.7261922480446613,0.00961311005151779,10.802939774885498,4.749059179872696,7.7481466221287,4.617043218697431,0.03242159187484406,6.209895009980039,3.132155389221557,3445.3125,0.6595317663119789,0.2899354670571377,1.6315119118680677,-0.026032324091137957,3253.0355382140597,0.020606070916197913,74.79204822003751,7.715397479324512,444.4841366908911,0.6587343858907775,0.43393099115489975,outer_race,7mil,12000.0
CWRU,DE,12,0.40414720836647017,0.008596086110354303,0.24892345023566345,0.7324202761277033,0.010060187522691411,10.684694529495147,4.707067281889127,7.667642194412458,4.599393769389178,0.03257209024334144,6.105124351297405,3.0988561876247505,3445.3125,0.6583411712740721,0.290027588441611,1.6289637974614077,-0.004370241570974262,3262.7163293545127,0.023017771058224584,58.98359675599659,6.6599490653207685,438.0418675656781,0.6575349091353986,0.4323521567316968,outer_race,7mil,12000.0
CWRU,DE,13,0.40712366555950597,0.008618717057810628,0.2570751894110604,0.7255205375286683,0.008785555995792347,11.1229790379243,4.896584853117455,7.956704188145083,4.332220370524663,0.032008762358096306,6.133956586826347,3.239362574850299,3445.3125,0.661555486532196,0.29123156339731887,1.624949720432063,0.03374896601218827,3252.815747490804,0.021549669927910024,73.30594543924806,7.566388872746257,433.7382203500674,0.6607806753327109,0.4366311008931535,outer_race,7mil,12000.0
CWRU,DE,14,0.41008683765281934,0.008749641625807724,0.25603038088152624,0.7254032661792849,0.009816711288155141,11.020886816384015,4.859988014543557,7.899211282642416,4.223426660791796,0.031055804309350045,6.120961776447105,3.239362574850299,3445.3125,0.6665371530045914,0.29392939323490336,1.6253561241311616,0.061570180997585225,3257.088381353693,0.02236624111120524,58.868988102055276,6.637241059651784,436.7867270707477,0.6658132721372904,0.4433073133541654,outer_race,7mil,12000.0
CWRU,DE,15,0.396145810917228,0.009293868706956879,0.2608612521865263,0.7190565406319785,0.010788338373676147,11.838525568842186,5.207280335571107,8.499078013474419,4.4146777505218155,0.030930091574663168,6.248473353293413,3.366874151696607,3445.3125,0.6465705578970613,0.28439978712871833,1.6321529600426794,0.0975142717337654,3251.23059843088,0.02232988994580482,68.07733930673014,7.255330592921013,447.24693006653604,0.6458303304851051,0.4170968157745,outer_race,7mil,12000.0
