dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
MFPT,acc,45,0.7759646490869141,0.4157926585159419,0.19204195186341522,0.32932919507677877,0.0628159348049366,8.901902610934743,5.522278372464952,7.362874077734,2.414412941295282,-0.19387761860839842,10.690100000000001,5.71333,2384.1796875,1.0345965224222786,0.641809987112415,1.333303680315462,0.12126981421792606,17433.635762813552,0.4931897839935525,30.466879618678888,4.610425209969094,12585.615910081175,1.016268386407355,1.0328014332110087,outer_race,050lbs,97656.0
MFPT,acc,46,0.7431222308227539,0.3840333073987881,0.18657670542518656,0.3753785177773278,0.053987991463484944,8.92402922452244,5.463901990440081,7.329628658759838,2.562365516791777,-0.20392234114208985,9.91099,5.44681,28610.15625,0.9968718343648942,0.6103532230746902,1.3414641535635388,0.045066666342484456,18272.51007180579,0.4717748366441194,31.29465549538527,4.753727197650891,12131.852735616127,0.9757915417409389,0.9521691329331583,outer_race,050lbs,97656.0
MFPT,acc,47,0.735030772253418,0.45368550502763005,0.17968729350484622,0.32078049585113594,0.045783600328280896,8.795655697166133,5.432067262438981,7.232908064108983,2.107636221519326,-0.19695933235791016,9.78059,5.31641,2288.8125,0.9787084259359758,0.6044358923363601,1.3315203429313633,-0.09000262790331717,16398.139935083782,0.43110339766382005,22.146101575716553,4.130796115328281,12243.54585324176,0.9586851435143875,0.9190772043952018,outer_race,050lbs,97656.0
MFPT,acc,48,0.7679653720166015,0.4023532305817327,0.2059365761551381,0.3235114235176185,0.06809607513964312,8.101821616001423,5.055019949245653,6.696903515968454,1.8784607671084945,-0.19453771322753904,9.355730000000001,5.14299,2384.1796875,1.0174025130736575,0.6347942776032477,1.3248025889527526,-0.02043726118334506,17739.749341979754,0.5265103860406101,17.171640536998385,3.6938951084937743,12495.124096948102,0.9986305381575278,0.9972629517407936,outer_race,050lbs,97656.0
MFPT,acc,49,0.7599592947705078,0.42382737004293397,0.20935752344246455,0.30217225618953253,0.06456456524718811,8.119978309604438,5.136192142233255,6.767454566830554,1.8497544637224204,-0.17914991300292968,9.91,5.14299,2384.1796875,1.00132352092338,0.6333748445998668,1.3176015186783907,-0.0398033210277591,17161.50161292069,0.5160042725524827,15.055592599488861,3.539481804147113,12456.93272182423,0.9851670428031164,0.9705541022254374,outer_race,050lbs,97656.0
MFPT,acc,50,0.7580275950683594,0.48344449350007906,0.20473875793691912,0.2673532919095395,0.04430094369884087,7.562776181189887,4.767552560504844,6.288702457553815,1.5547900498933975,-0.1812342520703125,9.46466,4.76701,2384.1796875,0.9998861972683137,0.6303254103772755,1.3190630575634168,0.004913406227951393,15361.025446700352,0.4509039001348455,14.185099347031692,3.4336968218562376,11964.44545208382,0.983324236131808,0.9669265533642037,outer_race,050lbs,97656.0
MFPT,acc,51,0.7879759484521485,0.46336939054147197,0.19550269385321045,0.286265212263917,0.054713796027168776,8.696185177910095,5.426333016768742,7.197148607314877,1.9447586022288235,-0.18317625442871094,10.368829999999999,5.67118,2384.1796875,1.0451219972078047,0.6521457264279327,1.326337433599056,0.129680344309143,16145.64560070459,0.47734231127319576,20.952450593745116,4.161325171543881,12446.733903996084,1.0289443371053162,1.0587264488610986,outer_race,050lbs,97656.0
MFPT,acc,52,0.7819288874707031,0.43504600733761284,0.19072517775518827,0.31259863174962255,0.06152649355119431,8.797141770605023,5.40522338792839,7.252807884287923,2.5642539329750083,-0.17820788590820313,10.927810000000001,5.67118,2384.1796875,1.04920363007856,0.6446616580569173,1.3418146418306756,0.10051915133483229,16852.813427520403,0.47905311981689186,22.654874668201906,4.168559598965572,12572.153754577377,1.0339585130797835,1.069070206770157,outer_race,050lbs,97656.0
MFPT,acc,53,0.7323135593852539,0.4761114179060249,0.18451224233301927,0.2878046756640039,0.05148533850822842,8.64767096005896,5.409452271685707,7.178113709123068,2.311004926164526,-0.1979618303120117,9.70982,5.25663,2384.1796875,0.9717490303989532,0.6078665601731175,1.3269575825070004,0.0527762078628702,15721.239979576812,0.43824202398813084,26.604710833701915,4.518182874777253,12359.129101597358,0.9513712691798212,0.9051072918208238,outer_race,050lbs,97656.0
MFPT,acc,54,0.7371814612460937,0.44728275221797503,0.21047653100652866,0.2795740189147772,0.0626591356717404,7.4136232169079825,4.737890153858956,6.174816160332628,1.3051712354143072,-0.19892004968261717,8.39433,4.55196,2288.8125,0.9607567613809033,0.6139993720774087,1.3032839428122478,-0.01614808162432774,16631.535086510958,0.5184236585350531,19.851436351584383,3.8648388831728484,12215.768727708715,0.93993849180326,0.883484368373387,outer_race,050lbs,97656.0
MFPT,acc,55,0.7700325035644531,0.38393024448838914,0.21597713831002974,0.32672301788270647,0.07322820860943616,9.347992659941468,5.875784448543696,7.747400236203998,2.004218032571944,-0.1957452776376953,11.1417,5.96575,29182.359375,1.015311240949045,0.638185139528913,1.3185303688470362,0.021815153858933307,18372.55669288284,0.5369993237764777,22.80168305814325,4.132149076953124,12245.343386436778,0.9962633699379053,0.9925407022800316,outer_race,050lbs,97656.0
MFPT,acc,56,0.7386436490322266,0.4304503625885243,0.1992789225118062,0.31823847481845613,0.05191810838238466,9.650398497648862,6.189175490908152,8.076628030060702,2.1380884587105404,-0.18552742276953124,11.1417,5.96575,2479.546875,0.9639006049777773,0.6181869071472481,1.304960255517912,0.06360280412838626,16810.925064076004,0.44994107114190257,28.533755690333262,4.73128949830531,12351.018700380338,0.945877344943318,0.8946839516770206,outer_race,050lbs,97656.0
MFPT,acc,57,0.7520571249458008,0.44102773512887594,0.19724808932867072,0.2990692144307711,0.06261330246441565,7.866509303508036,5.016726837505767,6.569594032309802,1.7732556205308079,-0.178306936309082,9.15529,4.94071,2384.1796875,0.9848473237694637,0.6280689196918272,1.3095379208599873,-0.024007239657476906,16897.606109872147,0.5031171835540642,33.60270113482421,5.093787815731474,12595.495195306323,0.9685715707163534,0.9381308875999439,outer_race,050lbs,97656.0
MFPT,acc,58,0.7757476969692383,0.42568505534824735,0.17549933161743062,0.3280134790398491,0.07078520664431515,8.50779427962289,5.230354178557123,7.012202577271341,2.236696446984549,-0.19999519750341796,10.22992,5.4397,2384.1796875,1.040025171201815,0.6393784124551158,1.3406745199052217,-0.03789476589736926,17853.425901884897,0.5357451811359926,14.050426496350543,3.32568558531506,12558.326730484278,1.020614656816633,1.0416542777089335,outer_race,050lbs,97656.0
MFPT,acc,59,0.726762572404297,0.473010442801767,0.16960393487200504,0.3068139500171871,0.050433215718257145,9.068998059058691,5.5972828616593295,7.484837836384759,2.4660718245759696,-0.19656280263964843,10.22992,5.4397,2288.8125,0.9718465431256385,0.5998126766127689,1.3372270119945053,-0.060487718383595686,16225.330017973762,0.45674907143517063,19.15532698904034,3.8725586684311946,12265.980105507071,0.9517608775336902,0.9058487680037001,outer_race,050lbs,97656.0
MFPT,acc,60,0.7371095942680663,0.4979727143933465,0.16611643461142805,0.27362252207508997,0.062268998506956115,7.057097644751954,4.451634553073858,5.859237260761167,1.8169150747502831,-0.18146455333447264,8.39013,4.3189,2288.8125,0.9701829627990904,0.6119937993506115,1.316199070454999,0.10498024770582128,15593.266108654607,0.46966085093986704,29.127319454876123,4.805615251051074,12628.94074939748,0.9530611717978765,0.9083255971887416,outer_race,050lbs,97656.0
MFPT,acc,61,0.7792380854492187,0.4311019563009297,0.22110256363718211,0.27477002022205366,0.07300746361505206,7.925328815321159,4.967330016978482,6.565477349648105,2.01431787538667,-0.18258035399414063,10.00236,5.11607,2384.1796875,1.0299436483006201,0.6455340994949849,1.3217316601085707,0.18069817199330465,17128.388213059527,0.5489052826439459,27.15558684376101,4.2021948101051985,12337.813734289466,1.0136312608686484,1.0274483330101658,outer_race,050lbs,97656.0
MFPT,acc,62,0.7293677963232422,0.43630748680756737,0.1945005092597382,0.3157202721422151,0.05346111551963755,8.48624280467916,5.2669048329295975,7.014389757527288,2.401608482275682,-0.18557970637207033,10.00236,5.11607,3528.5859375,0.9713617698222773,0.6028663235017376,1.3317859312118407,0.026621470850343325,16851.286967765347,0.45608649829921205,23.602621177992443,4.284319806664135,12258.874375966288,0.9534693809740945,0.9091038604551229,outer_race,050lbs,97656.0
MFPT,acc,63,0.7274384754511719,0.4187769607716797,0.1949051808820661,0.3290781583283627,0.05722841294486422,8.021655762479051,5.027516248004906,6.634829147587432,1.4105333180386337,-0.191201299109375,8.83586,4.82643,3528.5859375,0.9600028646183484,0.6016750335479887,1.3197031735542106,-0.08340378227768765,17392.9123434502,0.4903568898775423,16.899898785327572,3.7209108061506075,12297.513516194704,0.940769665377409,0.8850475632943222,outer_race,050lbs,97656.0
MFPT,acc,64,0.7740739782832031,0.4077206127722703,0.2178914140733221,0.3059258083994371,0.06840405570733703,6.86771505833675,4.361818083366515,5.6978791740062125,1.1173426936394621,-0.18805549184375,8.49907,4.41058,2574.9140625,1.0111792641741377,0.6422194226951768,1.306308301974966,0.01759087821983529,17647.40935154616,0.5438299573515932,12.99323252334019,3.3102170422824932,12469.267422455923,0.9935384422774773,0.9871186362831561,outer_race,050lbs,97656.0
MFPT,acc,65,0.7537929696538086,0.3823175991854882,0.2054149600081004,0.35559448050495435,0.05657375989899054,8.272675067966826,5.21392519078713,6.861154465761697,1.7799380361514379,-0.18062401823583984,9.48819,5.17189,2574.9140625,0.9919378991356829,0.62517746164435,1.3159288280325114,0.01356139242039372,18189.186181074256,0.4736063224405838,7.679394896667445,2.7101456398409622,11955.280001246789,0.9753541714567335,0.951315759778051,outer_race,050lbs,97656.0
MFPT,acc,66,0.7532213696049805,0.38483230947580294,0.2101622563468975,0.3556351589827274,0.0493513296721764,8.237591577259408,5.24784261650871,6.866361216905392,1.6972325733804343,-0.1819127139584961,9.54617,5.17189,2479.546875,0.9855268875118744,0.6278400611991318,1.308415994661336,0.04925245533179584,17782.680993160833,0.4398011549760682,13.736575085423887,3.433880899793026,12086.089761147568,0.9685922829080856,0.938171010509097,outer_race,050lbs,97656.0
MFPT,acc,67,0.7966635945996093,0.36415937079482674,0.20623244790454193,0.36118521062395065,0.06836238311014671,7.9045714346401565,4.969335563947895,6.552903930075682,1.7232096736969442,-0.18830425044531252,9.702210000000001,5.22046,28991.625,1.0505348115096094,0.6604355521568708,1.3186680283006929,0.07938222586108,18729.02428256443,0.5177527818423607,16.286187030964857,3.5861073472282206,12289.768884098208,1.033520633300448,1.0681648994577593,outer_race,050lbs,97656.0
MFPT,acc,68,0.7582085964941406,0.4287174821654966,0.1897570363442687,0.32546440163526325,0.05599490432784604,8.345605262009116,5.175155061013305,6.885255619810614,2.0211824014429434,-0.18749486639257812,9.702210000000001,5.22046,28896.2578125,1.0087543152722123,0.6255340189362407,1.330444312998511,0.04794308242895951,17106.748624764205,0.49087020961048516,18.588556929552674,3.8072156961886012,12467.700404053108,0.9911765451506301,0.9824309436567391,outer_race,050lbs,97656.0
MFPT,acc,69,0.7468771952978516,0.4608423214404387,0.16563697919910364,0.3216952230209752,0.05180235559921945,7.316399802928858,4.592543966147469,6.070248266439528,1.7310404086601299,-0.2020956860888672,8.40987,4.53373,2288.8125,0.98719359758317,0.6196667927011157,1.3217616012355033,-0.02390454155229899,16325.379171673747,0.44077337198232386,29.490366057122493,4.8427898461054335,12621.64596818902,0.9662859477263819,0.9337085327734721,outer_race,050lbs,97656.0
MFPT,acc,70,0.7722864385302735,0.4533409625707673,0.19715471950600444,0.27811246443513105,0.07129602398727954,8.615253838573974,5.226535769411574,7.046142115813793,2.129823654525551,-0.19963663560058592,10.00789,5.44164,2384.1796875,1.041156176878637,0.6316285163456912,1.3481476883888386,-0.0023264715839981308,16579.04770686457,0.4882286397781657,35.68637322646505,5.098054237911714,12802.777560842202,1.0218372660940775,1.0441513983786188,outer_race,050lbs,97656.0
MFPT,acc,71,0.7415967498139648,0.4430612246097089,0.17918278780494562,0.32463951305013433,0.05307749720666783,8.966248628438716,5.463884972684698,7.337734424220543,2.3345865123353677,-0.18479158283154296,10.00789,5.44164,2574.9140625,0.9959287260262786,0.6069026440712861,1.342951848529696,0.04210682180748816,16663.253156152754,0.46897807447479833,18.36573617201214,3.858519061586457,12280.61216065788,0.9786348135228683,0.9577260982389393,outer_race,050lbs,97656.0
MFPT,acc,72,0.7408445106391601,0.45245631180858964,0.17538809754383874,0.3284884944836678,0.04362188795411811,7.7985174005803,4.821938734768619,6.424398010175955,2.329335083147959,-0.1873713706879883,9.31554,4.75948,2288.8125,0.9870469663336326,0.6103057485831652,1.332326759743502,0.06083255929659564,16332.008660599076,0.4293924178856492,19.523254392193994,4.070456086785795,12284.249622285879,0.9690994186330584,0.9391536831949316,outer_race,050lbs,97656.0
MFPT,acc,73,0.7677951438779298,0.425409249274494,0.21992962020398438,0.2914327608982494,0.06316403359938332,7.6064331188400205,4.744547569629432,6.279044662421678,1.9263579181380353,-0.18914567770410157,9.5805,4.82102,2384.1796875,1.0161179605111517,0.6338082416131471,1.3234232706643716,0.08895340414604258,17151.102801522804,0.516163620473517,29.560463653000376,4.5300243534112825,12285.320769967888,0.9983584638190826,0.9967196222791984,outer_race,050lbs,97656.0
MFPT,acc,74,0.7553434700546875,0.4680856163883258,0.1945619232816281,0.27611598415421373,0.06105462201123197,7.703398971018373,4.850593215559033,6.382553356357147,1.7401396656987052,-0.19131389871484375,9.458639999999999,4.82102,2384.1796875,0.9939031754994065,0.6258302365147617,1.3158294403835213,-0.046754830366035616,16405.485746829287,0.5259266258687606,28.6506672456738,4.376781721236236,12348.370538599691,0.9753166226545771,0.9512425144263307,outer_race,050lbs,97656.0
MFPT,acc,75,0.7147893789013672,0.4511098577570486,0.1636038601504747,0.33023428338945554,0.05490345076685528,9.180194069210124,5.7643851701035365,7.624189951417836,2.1357799321283206,-0.19393685360839844,10.10944,5.44969,2288.8125,0.9454069842980524,0.5936355984322779,1.3226371462753754,-0.18508061571369222,16597.05860333155,0.4372644924547491,20.8976466015957,4.3300872314639145,12341.743023554274,0.9253014983085311,0.8561828627720127,outer_race,050lbs,97656.0
MFPT,acc,76,0.7240054725,0.4331353057026867,0.23186338200820814,0.2754844760457001,0.05949288662036589,9.219645006342297,5.6818011048495976,7.595716066911359,2.4596284816975,-0.1948424788876953,10.94903,5.49934,2384.1796875,0.9678867490286027,0.5964806666869432,1.3368500457413361,-0.03280996184088141,16643.205779632408,0.5128218860470839,28.411403885447132,4.665011435920562,12327.765400134846,0.9480723428969202,0.8988411673660555,outer_race,050lbs,97656.0
MFPT,acc,77,0.7672747060952149,0.4401952451988483,0.20840492697809476,0.2897935078016001,0.06160118939550439,8.80322865207461,5.285852581874264,7.1673677710386565,2.4868953295441054,-0.2075977313989258,10.61965,5.49934,3337.8515625,1.0403884548081812,0.624695803931436,1.3559530198810885,0.1786731379747074,16749.75616782617,0.49357724522026414,23.369517401691542,4.315037974995245,12425.060556047421,1.0194661930717341,1.0393113188161744,outer_race,050lbs,97656.0
MFPT,acc,78,0.7393736079077149,0.4633741289639763,0.18174734152139063,0.2935713407730452,0.061222221460567106,7.90323381850443,4.939843457084832,6.540320006395974,1.9840476750847502,-0.19753348785498048,8.90075,4.83574,2384.1796875,0.9789257578728484,0.6118685225632224,1.3239933741251868,0.17684214003792165,16362.146198910947,0.455967260895982,21.27439542323996,4.224269555769254,12572.818479294972,0.958788903045283,0.919276160602777,outer_race,050lbs,97656.0
MFPT,acc,79,0.7184291938276368,0.4248172853015426,0.21341092422004276,0.28003294825862834,0.08162480709262039,7.902645872183008,4.938957823958729,6.539085605598451,1.7581759849142822,-0.1932844224399414,9.275559999999999,4.69787,2384.1796875,0.9511864987408438,0.5944679890739266,1.3239808556124035,-0.13324303089002246,17283.63449467254,0.5147562725802777,25.938227447350062,4.344189041071161,12658.547989211203,0.931341445136489,0.8673968874289236,outer_race,050lbs,97656.0
MFPT,acc,80,0.750728305326709,0.3826179253395434,0.21614929168552846,0.3229974876927424,0.07809545940118906,10.439157412825427,6.147275454582903,8.457294010297009,2.9744187883254085,-0.1969323032007324,11.047,6.34913,2384.1796875,1.0328364243490358,0.6082033011782668,1.3757792493245027,-0.2430309709447038,18266.036115998224,0.5298127614266466,12.02454008562979,3.1608014082659204,12492.519665038095,1.013887936321444,1.0279687474181562,outer_race,050lbs,97656.0
