dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
HUST,DE,70,1.8043845986563039,0.17670558339908404,0.745540650510489,0.05527326264274861,0.022394720629200636,39.88978867483368,13.545406706381845,28.347766471006672,68.23416125162451,-0.3033274062585791,102.28011020955,51.15027322659,5189.08203125,3.7762080043333675,1.2822899023995211,2.092795519949266,0.8116975505978276,4364.0166128614555,0.2757262078839013,17.997559368262888,3.7684361261489525,1701.9087274788958,3.764005762031169,14.16773937660384,combination,HUST_500,24830.0
HUST,DE,71,1.6550661873898536,0.24568094866155576,0.6209210004406698,0.08632688200776262,0.04689157039443557,43.50115481626386,14.122462696533683,30.905273527010596,76.47776237408938,-0.29385023890765627,102.28011020955,51.15027322659,5164.833984375,3.6219088926426894,1.1758371344998488,2.188377069290911,0.7991333120081969,4339.807114479504,0.4384845683559125,4.950459665562793,2.213912235633304,2180.6320203349,3.6099689837584625,13.031876063698107,combination,HUST_500,24830.0
HUST,DE,72,1.684894026098755,0.20970209348321373,0.6555722251690045,0.07063991181917713,0.06393300255074001,41.740960725334965,14.443213772864954,30.358154539264763,78.51034252556795,-0.28828394053962403,102.28011020955,51.15027322659,5189.08203125,3.541474496672484,1.2254215604468344,2.10189747355951,1.2597617674380475,4546.7104782986935,0.4689877297449305,6.638718775903074,2.430554441037765,2222.6256344904164,3.5297215159568287,12.458933980208572,combination,HUST_500,24830.0
HUST,DE,73,1.7426009678802297,0.24978176313548978,0.5555732683872013,0.09368576016736684,0.10094854849811558,34.148927043065854,13.598724587240833,25.37779793315799,42.04491834996484,-0.2915973652625147,75.94420636271,44.22337524099,654.697265625,3.2520237436445414,1.2950150728079706,1.8661895658192102,-0.5944780083446461,4679.006685187769,0.5125023544316328,12.812761515239085,3.0289609301635814,2631.130286128206,3.2389241123866763,10.490629405799819,combination,HUST_500,24830.0
HUST,DE,74,1.7269738752745507,0.2163700542432469,0.7004139213152797,0.047070845648683426,0.036137861713148915,34.74612725224888,13.31032081444438,25.60743730646155,45.73255607034292,-0.2863278481879395,76.34768241842,44.22337524099,5213.330078125,3.32248755364324,1.2727569584932008,1.9238782944038675,-0.6621213447461067,4275.600254725903,0.3451386340813062,11.052996159220152,2.9202242062431,1901.7233684775297,3.3101268718081345,10.956939907466305,combination,HUST_500,24830.0
HUST,DE,75,1.7688571290355664,0.22847083880337277,0.6102824051233322,0.11702803626484945,0.044206507544541127,39.98569389968649,13.507986778033128,28.91713094684965,79.72303527230852,-0.2914282713670801,102.28011020955,51.15027322659,5286.07421875,3.786668884646176,1.2792143448832596,2.1407432078535256,0.4865893421112749,4515.331016076056,0.43803432950680293,15.473062165611204,3.4842241160043357,2213.0591264848435,3.7754378295232875,14.253930804595512,combination,HUST_500,24830.0
HUST,DE,76,1.7143717057195311,0.20167429781045745,0.6852654750484383,0.07815176915684745,0.034820537550766036,41.50525623938906,13.85786371346748,29.836162750435708,84.34850964994776,-0.2882592722690234,102.28011020955,51.15027322659,4485.888671875,3.69106481952775,1.2323806153989645,2.1530131459901747,0.44955060207835107,4401.647675358633,0.3723244706090597,13.126405195736062,3.197606803041475,1947.5899329456904,3.6797915829441146,13.540866093906352,combination,HUST_500,24830.0
HUST,DE,77,1.4870852801191161,0.26529583210253055,0.5357498123181237,0.10808294289415016,0.09084926328654176,40.01429053513888,15.11490162786551,29.76238840875677,66.49975561154082,-0.2804530163444385,81.76107608731999,44.25920970385,4704.12109375,2.9281837747626924,1.106085078904083,1.9690758922233054,-0.2044850748419806,4612.979845841908,0.5043510207083991,8.185047371144805,2.487753279826232,2535.5157147588366,2.9147223408768794,8.495606324406797,combination,HUST_500,24830.0
HUST,DE,78,1.578051806102666,0.20895651248977348,0.6398035943608987,0.06674833639503866,0.0844865932546398,38.31794050679275,14.111721209237102,28.04674062834319,56.90150475302094,-0.2813697073785547,81.76107608731999,44.25920970385,4461.640625,3.1363438270647856,1.1550518926246576,1.9874783672727783,-0.2091537871334688,4641.7214976272635,0.4547029292123711,7.596950072640576,2.565320926658828,2343.8612342683386,3.123697118693983,9.757483689337093,combination,HUST_500,24830.0
HUST,DE,79,1.8012889976866946,0.249023071417437,0.5748330071784189,0.09126773734867957,0.0848207421470426,39.74592698930559,13.709620642908318,28.39648345838993,64.01050831387538,-0.27719185132453616,102.28011020955,51.15027322659,654.697265625,3.730976557184965,1.2869311927320999,2.0712814889651088,0.9356047119208694,4517.320594548562,0.4872617178495905,21.10223631446271,3.6178113599469466,2593.711810469355,3.7206653635906375,13.84335074782305,combination,HUST_500,24830.0
HUST,DE,80,1.6485624136984427,0.1869373610752752,0.7464254357570362,0.03909794409945302,0.027350717047320686,43.32085618998651,14.404239951645344,31.027198486126885,76.79255263526827,-0.27059453117094234,102.28011020955,51.15027322659,4413.14453125,3.5510567304002243,1.1807308932738325,2.154032325918228,0.9416912931171775,4297.173465514118,0.28566177087641975,9.77280043124303,2.8991809137749147,1732.236750736018,3.540731916175116,12.536782502221108,combination,HUST_500,24830.0
HUST,DE,81,1.6004532438686718,0.2406108471433776,0.5861988368982889,0.12103883871971084,0.052146962542736645,45.13346084865058,14.168909656875325,31.959867257944857,91.88375510829903,-0.2718443257186035,102.28011020955,51.15027322659,4510.13671875,3.610035949503696,1.1333115667357319,2.2556334984066075,0.1904706079532205,4516.729768342241,0.4793128107361934,7.613110575283329,2.482149352169254,2275.9997941206498,3.599786135214653,12.958460219283648,combination,HUST_500,24830.0
HUST,DE,82,1.6801288919156447,0.19907875282238588,0.6695799975142512,0.07573674184734992,0.055593867647322645,42.782427169730255,14.109773985553893,30.444255481059923,87.33665223327534,-0.2761865307394531,102.28011020955,51.15027322659,5189.08203125,3.625166021720797,1.1955907275588196,2.1576713781687697,0.4037844883189575,4535.866622964866,0.4330202753616498,11.256904203063105,2.966763275634682,2120.730201082236,3.614629951361148,13.065549685277094,combination,HUST_500,24830.0
HUST,DE,83,1.408438527910083,0.22868629130282825,0.5469613072742013,0.09242426842970515,0.13186599283243805,35.60950451121574,15.40738388923836,27.213533472187834,49.000680339675235,-0.26862098022060055,63.42483505085001,38.3285890228,5189.08203125,2.4876766424682573,1.0763583922019428,1.7662656858440289,1.213532377898243,4973.976032788672,0.5424557298271637,6.4085068008517325,2.429013072432989,2742.312314805326,2.4731311826240563,6.116377846467464,combination,HUST_500,24830.0
HUST,DE,84,1.5558319079567675,0.19397845405693528,0.6900052309573478,0.05041951627406869,0.06556168177117914,38.01834759477233,14.303820007208817,28.25274286520253,56.51423836734714,-0.2566365794979102,82.28510785978,43.95651883698,4388.896484375,3.073061518868866,1.1561922497395494,1.975188645478184,-0.09361014868437985,4535.447023098797,0.39369289263618407,10.09633001806833,2.8963207295417197,2106.6078849523415,3.0623266913927125,9.377844764816237,combination,HUST_500,24830.0
HUST,DE,85,1.8561499134351709,0.22986579804791077,0.5815188319120823,0.12249372315461435,0.0661105673326119,38.97640711076297,12.64620281848168,27.55718859578877,63.659322956148216,-0.26512941527979983,102.28011020955,51.15027322659,4413.14453125,4.044713971520123,1.312339361635653,2.179087983273174,0.3857234424748231,4609.219742369059,0.47415967088981653,10.497228798979027,2.889445336717953,2389.310342023977,4.036015052568991,16.289417504563474,combination,HUST_500,24830.0
HUST,DE,86,1.603521020056177,0.187970354469194,0.7177735090887019,0.06449047344414087,0.02966138327571925,44.44684513936855,14.348743388414048,31.89872323893704,89.244491175869,-0.26752093073780764,102.28011020955,51.15027322659,4461.640625,3.5647911348035883,1.150818985379098,2.2231022170689734,0.8676200548968983,4377.6773909955555,0.32441294791760533,9.074906719628645,2.8142298012537386,1803.076771023084,3.5547388633191375,12.636168386391432,combination,HUST_500,24830.0
HUST,DE,87,1.5024560785911232,0.22481455376989584,0.5292465763632269,0.12427991107822021,0.12157061007347916,40.410215615758176,14.237488515035338,29.62855239157006,67.41275279055263,-0.2564169018058887,83.20982355049,44.51559864057,4461.640625,3.1266468516241335,1.1015927027919867,2.0810237957545086,-0.34481242265197154,4989.595492337819,0.5586848867886935,8.62180970501695,2.5519681944198513,2680.7896480968166,3.116114713427504,9.710170907239375,combination,HUST_500,24830.0
HUST,DE,88,1.6592125726081544,0.2021146447317084,0.6243890591568304,0.07187659483818014,0.10152976527391336,36.69694973402633,13.437489185829481,26.82935229365753,54.48635259470988,-0.2540974235324512,83.20982355049,44.51559864057,4461.640625,3.3127914020957108,1.2130599126960684,1.996604568206868,-0.13635529234085764,4792.166828745056,0.4893751992690183,8.111584911619982,2.6395610004977312,2460.2760058538142,3.3030321483681373,10.910021373153434,combination,HUST_500,24830.0
HUST,DE,89,1.4391801469512888,0.22379968731502353,0.6146860790190206,0.07216349730378724,0.08927042747440571,26.211197722517966,11.727411842990207,20.01243489847476,32.465036349590406,-0.26258557689734374,53.52077598714,28.801498998040003,654.697265625,2.4559126415651074,1.0988242240184514,1.7064664536733853,-0.20865134733538312,4640.519011142862,0.4684710018525279,6.756855758864761,2.558710764153625,2508.1317787434527,2.4418344984467706,5.9625557178047925,combination,HUST_500,24830.0
HUST,DE,90,1.5963815908742627,0.1936873090795455,0.7444635853752778,0.036616769806819736,0.02512356263932988,44.3929096977337,14.891554230010208,32.0285809328073,80.2453032328198,-0.2475007076577197,99.46238628466,51.12983698296,4461.640625,3.4334788829443057,1.1517568307889092,2.150788321897368,0.600427529960962,4237.235330170468,0.28145285063824166,7.587757802377217,2.6443413170256824,1690.2892126644595,3.424546778675013,11.727520639333406,combination,HUST_500,24830.0
HUST,DE,91,1.8810799903137891,0.23760193002972566,0.5548003784092163,0.1512003517812318,0.05630007763086568,39.79912244703434,11.542056993751046,27.19197136218405,64.18829718993358,-0.24032678342301758,102.28011020955,51.15027322659,4364.6484375,4.4316427526118725,1.2852110820951406,2.3559034041251032,0.6862809917566618,4642.542523466528,0.5221682962328681,10.986098027135428,2.9528777194389186,2374.358296447017,4.4251215264608135,19.58170052394688,combination,HUST_500,24830.0
HUST,DE,92,1.5965247061983496,0.1902342225311147,0.7045595775584587,0.0625381226614599,0.04251300847243897,45.00273372616404,14.42692375814255,32.03851028925773,92.81985239597438,-0.2537440543514453,102.28011020955,51.15027322659,5189.08203125,3.545473316702101,1.1366036902965266,2.2207444099907447,0.8544046981215528,4461.46156857383,0.38957063442702083,8.12698466071047,2.7630459737740476,1963.1441379506468,3.5363816245320425,12.505994994327889,combination,HUST_500,24830.0
HUST,DE,93,1.4529417782914062,0.21189363524326094,0.5700852825264241,0.0955036159399712,0.12226875560426313,29.46773427011895,12.187509524898433,22.185606262493316,44.962675112707764,-0.24461775274052736,62.84163800754,32.2343942155,5140.5859375,2.644871304481596,1.0938877729797676,1.82035601425946,-0.15336490355660634,4986.374571215711,0.5417709958268545,8.904920549087539,2.76570356052704,2661.6616236772543,2.633534957488575,6.935506372314352,combination,HUST_500,24830.0
HUST,DE,94,1.6470593120659816,0.19264208066838812,0.6607683176946086,0.05992626410620369,0.08652614933442213,28.14296276272291,10.823752202217447,20.79863073700753,42.68448795788661,-0.23875005317364745,64.86382222565001,34.25657843361,4461.640625,3.1649448170655554,1.2172342593220127,1.9215730689720099,-0.8921251641933119,4711.418020435532,0.45479326270810944,9.011470281897177,2.736248268287242,2322.007153392837,3.1559268222155756,9.9598741071797,combination,HUST_500,24830.0
HUST,DE,95,1.7210481530299169,0.23982558468272594,0.5784521189815856,0.10372970544391855,0.07786397776061069,42.11494386489471,13.145759709064421,29.720419580672164,73.01853451817281,-0.24650539785989745,102.28011020955,51.15027322659,654.697265625,3.891009295668188,1.2145397460502558,2.260836972410121,0.001788021779169848,4571.249420810451,0.5053224630855118,12.906064316502315,3.138144701330855,2505.9248294709923,3.8831930711467577,15.079188427802187,combination,HUST_500,24830.0
HUST,DE,96,1.5912779908224268,0.17566759347183997,0.7370708294839045,0.051093686680228484,0.03600697669199331,45.49580230141928,14.091379400202172,32.14414673086366,88.44103290881891,-0.24229544358434082,102.28011020955,51.15027322659,4461.640625,3.6298982359282825,1.124285552493583,2.281121373426542,0.21847900174953727,4408.6721385151295,0.3149024225465109,6.0267895835175285,2.4835077837231796,1823.1732124056305,3.621802606605381,13.11745412121353,combination,HUST_500,24830.0
HUST,DE,97,1.620757569566846,0.2206709890807663,0.5269544375157287,0.14169161065421532,0.11061020882800413,43.77023474113999,14.981626135792636,31.54687532733514,68.94914618948057,-0.23342196570057622,95.87311186894,51.12983698296,4413.14453125,3.4128362648701795,1.168141712863666,2.1057043502084487,0.07969585759449199,4989.596201614198,0.593442301088181,7.50262007434222,2.5487577253225053,2639.618398522333,3.4048444247485845,11.59296555674152,combination,HUST_500,24830.0
HUST,DE,98,1.689721546023374,0.2160764173999015,0.6410095202960217,0.06398721151394766,0.07884314063512553,41.51208432445213,14.831954900624517,30.259327108238647,65.6226093801034,-0.22565607441329594,95.87311186894,51.12983698296,4461.640625,3.447275650818431,1.2316856119133162,2.040144223130327,0.186352805281717,4599.1113169875625,0.47227684074471404,6.31847008012876,2.4728266469988394,2311.436587314993,3.439882083561298,11.832788748806017,combination,HUST_500,24830.0
HUST,DE,99,1.5449753104946535,0.2112662048816866,0.6302435366586492,0.06303838614538353,0.09524919836480494,25.620337290568592,11.874816916080798,19.750567281389312,32.88564431616166,-0.23095218273455567,59.337578651680005,30.51413881801,5164.833984375,2.569651307776203,1.191012377079162,1.6632313088249158,-0.3382358425150891,4762.198951947886,0.4638813180645357,18.014559127669887,3.748814200000111,2544.7843798621993,2.559251635311795,6.549768932846096,combination,HUST_500,24830.0
HUST,DE,100,1.6823166147854005,0.19290323637017853,0.7313503591615116,0.03857054137896923,0.03702898877287564,41.27211157370664,15.006333252902156,30.392517397494895,68.7636460259656,-0.23607064795401367,93.93367368084,51.12983698296,4413.14453125,3.4072172143099464,1.2388471302624957,2.025312705328407,0.14425410060812344,4327.511014038229,0.32355342608409376,6.624769013717412,2.525408279563347,1839.2524620143365,3.3990292429846205,11.553399794664603,combination,HUST_500,24830.0
HUST,DE,101,1.8802417912841651,0.2538765555397458,0.5709451830272918,0.12388252529324704,0.05121446981778841,39.50093279914838,11.721564538195164,27.204093358469315,60.25373160781387,-0.22790230694443847,102.28011020955,51.15027322659,4364.6484375,4.363775250301689,1.2949130464000784,2.320858556878115,0.6875262010270321,4442.16428561008,0.4856756696803396,8.586259007005378,2.688199241224591,2310.947687142182,4.357819979489168,18.99059497363497,combination,HUST_500,24830.0
HUST,DE,102,1.631061397081123,0.17393126460207262,0.7353569559120744,0.0546824801988961,0.03585785094585347,43.33923608330387,14.389348563898068,31.360115148409694,85.77080079989054,-0.22816119132067383,102.28011020955,51.15027322659,5189.08203125,3.5547316822196304,1.1802301528405408,2.179397837862526,1.2356928169407284,4458.167068385383,0.34735057428848404,7.036600420660312,2.607352479477693,1853.2659036576586,3.547401838437695,12.584059803351138,combination,HUST_500,24830.0
