dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
SEU,DE,11,0.20661455041089696,0.16922700408458788,0.4242335881205499,0.4006348582792486,0.005904549445110326,9.101129051972324,5.251188070429953,7.294914931522573,2.457611573974063,0.014321020244666919,2.6655604790419165,1.5072355688622756,3825.0,0.2870275352257317,0.16560973482027921,1.3891932327849923,0.11343908466363056,2928.181587793098,0.060305072050021134,75.38717885849304,7.336448926481595,972.2181166119759,0.28667004440106836,0.08217971435691052,inner_race,7mil_1797rpm,12800.0
SEU,DE,12,0.20699240244121134,0.1770962051133778,0.41063689667624537,0.4067797108232503,0.005487187359831311,9.148282921334227,5.246811659780101,7.300432258160927,2.410890119112442,0.014170164963042665,2.6694589221556884,1.511134011976048,3825.0,0.2880099591833607,0.16518225605506934,1.391403528760721,0.13875966431493536,2922.063448710002,0.054085946812491036,105.00070106856701,8.63519817595256,982.073404925552,0.28766116007156967,0.08274894301372124,inner_race,7mil_1797rpm,12800.0
SEU,DE,13,0.2100050664881175,0.16535349528655885,0.4178653742114125,0.4108964707087641,0.005884659775944474,9.02894935381237,5.1682348670566345,7.195702643019571,2.2339364448433807,0.014444432872536179,2.723549820359281,1.511134011976048,3825.0,0.292388804078607,0.16736543231776896,1.3922940477969417,0.12443411575426697,2942.941812765348,0.0641592153319931,84.8951326750013,7.730490502563994,964.9672812641838,0.29203179811367946,0.08528257110950885,inner_race,7mil_1797rpm,12800.0
SEU,DE,14,0.2081664086865332,0.17915894301358481,0.42392608543625787,0.3912188271834034,0.005696144363809905,8.982269903905088,5.14551400488232,7.171084190452968,2.339403322861795,0.014251858412082086,2.705194650698603,1.4927788423153694,3825.0,0.2901126769646233,0.1661917152663578,1.393657501203706,0.1596935248423906,2899.4834688923797,0.06638976338863,62.57403101836316,6.755521940507465,991.3109597080197,0.2897624024392775,0.08396224986738181,inner_race,7mil_1797rpm,12800.0
SEU,DE,15,0.20750025016373502,0.173467984111456,0.4259845404251252,0.3949272912164196,0.005620184235804833,9.01454770581534,5.17538899133546,7.194106229450048,2.228610828390214,0.014021292532123256,2.5861297005988026,1.4927788423153694,3825.0,0.2884379985378011,0.1655966434513812,1.3900609676865423,0.15269696737603158,2918.1756989940295,0.06495028114913934,85.5109460747243,7.878075152420374,980.1177616517248,0.28809700164392754,0.08299988235622119,inner_race,7mil_1797rpm,12800.0
SEU,DE,16,0.2100562240363024,0.17573261361377124,0.42726093161249445,0.3922429220531658,0.004763532683778896,8.087675157447142,4.693515526405769,6.47865362337884,2.0001792362855753,0.014286518642402693,2.454232375249501,1.3608815169660677,3825.0,0.2899492947897442,0.16826609507343604,1.380341363937088,0.1385160793880616,2907.3811263900434,0.05958301182652333,103.05235339154426,8.646917585757212,984.4501999461984,0.28959711485812534,0.08386648893415025,inner_race,7mil_1797rpm,12800.0
SEU,DE,17,0.21119533210921904,0.17544268557839798,0.43748868714074285,0.38144857416482664,0.005620053081093537,8.454091504563007,4.896158079919659,6.763665260363817,1.9770128421329867,0.014276525074850298,2.5172572055888223,1.4284545309381238,3825.0,0.2917500839681964,0.16896605982643204,1.381422974904193,0.12295384014025679,2896.8198312832583,0.05929242330237751,82.01718611956504,7.750172106982578,980.6122028585539,0.2914005702246254,0.08491429232723682,inner_race,7mil_1797rpm,12800.0
SEU,DE,18,0.21198886896129615,0.1681708504956632,0.4270894585788311,0.39922453169022565,0.005515159121225337,8.484715757678673,4.892031438715235,6.780490268742758,2.0360250766656742,0.0145186708029254,2.6052970459081837,1.4373884630738523,3825.0,0.29382240917309904,0.16940914747474184,1.3860275334868815,0.1409878763162516,2921.7275641651195,0.05301986556140846,91.89499858057064,8.238035056315073,968.6587543369493,0.29346348381084875,0.0861208163304003,inner_race,7mil_1797rpm,12800.0
SEU,DE,19,0.21105335999875247,0.16763727394580683,0.4366518525655775,0.38972636996346177,0.005984503352417364,8.484110455547082,4.934544146251151,6.810545271974578,2.025826578077889,0.014460533620259484,2.631773972055888,1.4373884630738523,3825.0,0.2912910332691741,0.16942123403568596,1.3801771896495556,0.11332779953536362,2914.85676752364,0.059750626876647533,90.86707381993885,8.18667675598125,965.4190763643462,0.2909318803954638,0.08464135903044046,inner_race,7mil_1797rpm,12800.0
SEU,DE,20,0.20916679652413922,0.1765776473653779,0.42736744783948283,0.3902442477183704,0.005810657010584446,7.804979916985863,4.563662218716206,6.275557618350993,1.9114734207689557,0.013777163953343314,2.50702379241517,1.3126382834331338,3825.0,0.28762827319906015,0.1681795850078305,1.3751143966383115,0.10756550079628263,2903.460840616001,0.06055544115657566,95.52291649247306,8.27222064572141,984.8354202266339,0.2872981261631824,0.08254021329687589,inner_race,7mil_1797rpm,12800.0
SEU,DE,21,0.20812302391311127,0.18114283113874075,0.42686562530778094,0.3861569330607037,0.00583461039671138,7.8958781431795835,4.54253298464575,6.307030614648112,2.051928889918214,0.014100765188373252,2.4139484630738526,1.3126382834331338,3825.0,0.28896615343685833,0.1662434829452103,1.3884391452888847,0.17725048914808894,2894.768425725496,0.06141673814242251,115.74978936660285,9.08749607449997,992.3499632521531,0.28862190882397737,0.0833026062531963,inner_race,7mil_1797rpm,12800.0
SEU,DE,22,0.21002719510198353,0.170545474170995,0.4185326993961395,0.40532912163230395,0.005592704673038581,7.772429881970319,4.477475816836502,6.215819513709354,2.1042994732797675,0.014347114559942612,2.4068013173652694,1.3054911377245508,3825.0,0.2915685513734226,0.1679643506019777,1.388241895207165,0.1553665469064178,2926.6813928430934,0.059680463231482725,111.36638594006801,8.900004401874106,983.3927462264513,0.2912153506493091,0.08480638045380004,inner_race,7mil_1797rpm,12800.0
SEU,DE,23,0.21130962362384603,0.17915490906487433,0.4333490484336514,0.38202407099563995,0.005471971400224327,8.889907351681972,5.137704265447738,7.119761730941385,2.1699739257018207,0.014135901302863024,2.7399557684630738,1.5044741716566867,3825.0,0.29283004507959465,0.16923395398176339,1.3857866009967619,0.13614122451550104,2893.0319905483166,0.060981720934031286,72.85570773413441,7.373178633193773,983.4299257486337,0.2924886520801673,0.08554961159567315,inner_race,7mil_1797rpm,12800.0
SEU,DE,24,0.21367571971291793,0.1712494864403529,0.44678285257233225,0.37667971561096464,0.005287945329691601,8.804293002794948,5.068075521043682,7.040922448643249,2.22286667111299,0.014898109113803643,2.7399557684630738,1.5044741716566867,3825.0,0.29685314778949196,0.17087961193239334,1.3892694415084985,0.1288971749596081,2898.0972764726844,0.05970859664255464,72.7503622817639,7.262726314480608,965.1345464286098,0.2964790678907419,0.08789983769736315,inner_race,7mil_1797rpm,12800.0
SEU,DE,25,0.21373393620961204,0.17481243924510328,0.459219763144727,0.3603596243906391,0.005608173212735823,8.631894532206516,4.9620440054651,6.893847032467573,2.1413220902508394,0.014173972036395959,2.5939265868263472,1.4734490618762475,3825.0,0.296943973139581,0.1706982234755826,1.389315980445724,0.17866169430282278,2882.1777402336015,0.05570705935178619,83.51150630859856,7.844044842616228,965.21343349185,0.2966054984329044,0.08797482170063166,inner_race,7mil_1797rpm,12800.0
SEU,DE,26,0.21150830526447106,0.1639367124074267,0.4278897107544281,0.4027952319809918,0.00537834484939489,8.783722400042366,5.097500049664685,7.031667366652667,1.9954043042254561,0.014065867015968065,2.6684843113772456,1.4872560479041916,3825.0,0.2917618505961611,0.1693195640947189,1.379434487129669,0.14696586229121508,2938.7946410959394,0.05439069666981951,103.61285325322224,8.707032240416892,966.3131734416013,0.29142259495170536,0.08492712884838574,inner_race,7mil_1797rpm,12800.0
SEU,DE,27,0.21588493265422282,0.17286617721263153,0.42564031650527995,0.39587905776055804,0.0056144484857300735,8.551134892404521,5.0122057413572065,6.889114629812032,1.9496701233167286,0.014781834748471806,2.6684843113772456,1.4872560479041916,3825.0,0.2967268553308572,0.17392498967888287,1.3744676466426526,0.13261223463730434,2921.2102200136696,0.05650984132436337,114.10703632505171,9.055209221993119,980.2095505369044,0.296358438442384,0.08782832403600832,inner_race,7mil_1797rpm,12800.0
SEU,DE,28,0.2164984266623004,0.173959006292934,0.4172238956774503,0.402602696546846,0.00621440145310751,7.865138475425976,4.616539358241708,6.341393504481916,1.8685533842952262,0.014648031982909182,2.524079481037924,1.3729017165668662,3825.0,0.29738763390284634,0.17455531404264435,1.3736249195321817,0.154534441209399,2922.774806781805,0.061957301716529946,98.32084389074946,8.321906962146837,985.7564101005622,0.29702666539784106,0.08822483995736102,inner_race,7mil_1797rpm,12800.0
SEU,DE,29,0.2148466327111402,0.16585991427427074,0.42730251380479223,0.4013961797519412,0.0054413920718033885,7.956044544789015,4.63515108364939,6.390147703235,1.9214648244752786,0.015031118739084331,2.524079481037924,1.3729017165668662,3825.0,0.2961935202953386,0.1725608383459942,1.3786277055296867,0.11733349284409408,2931.4573667373706,0.058586004406682435,104.53702883265386,8.700033349082092,968.1106864421604,0.2958118776087206,0.08750466693439668,inner_race,7mil_1797rpm,12800.0
SEU,DE,30,0.21375828561626747,0.17009188131571765,0.4409333106229888,0.3830455787300002,0.005929229318515141,8.188169370651353,4.775888802966109,6.5853018528523,2.0289812500816886,0.014488928042352795,2.5222926946107784,1.4076628343313373,3825.0,0.2947436367147191,0.1719142302279173,1.3788641495929383,0.10280533279132781,2913.0857012128577,0.06343836646255627,83.63586738216749,7.736853669714261,971.3836495590118,0.2943872999094931,0.08666388234800182,inner_race,7mil_1797rpm,12800.0
SEU,DE,31,0.212505361912893,0.17260804583962663,0.43704204749456793,0.3850506128737031,0.00529929377693955,9.600620261428794,5.575893081951909,7.712607551773957,2.404409639946664,0.013931271110123503,2.798757285429142,1.6389704590818364,3825.0,0.2939386453421906,0.17071505949115828,1.3832057821801105,0.13380755706595027,2916.4781956221923,0.06124337426967293,74.17959730169025,7.3522980823653565,975.2679502285376,0.2936083222779258,0.08620584691085836,inner_race,7mil_1797rpm,12800.0
SEU,DE,32,0.21319325247941617,0.17701932627401026,0.4153396912989748,0.40209142794654207,0.0055495544732409845,9.573399845662342,5.564166238996486,7.687722008181657,2.412988965674699,0.015001296664483533,2.798757285429142,1.6389704590818364,3825.0,0.2945581401927038,0.17120046018180735,1.3816485126382854,0.13681827027769006,2924.7575628579734,0.06769563502973162,56.04470431962762,6.189329446016632,990.6823005644164,0.29417589814967626,0.08653945905216871,inner_race,7mil_1797rpm,12800.0
SEU,DE,33,0.2095233923948977,0.18022642274685666,0.4397065118868799,0.37379185889830047,0.0062752064635632696,9.314202948781997,5.3926650957391615,7.4711817492866315,2.499981848480526,0.015375500249500997,2.703570299401197,1.5653873453093812,3825.0,0.2902808384199903,0.16806455194473557,1.385434032458226,0.13009685684069064,2894.514468686248,0.07157282336620313,22.605982588965343,4.24009841946049,992.295423189419,0.2898733501822652,0.08402655914589012,inner_race,7mil_1797rpm,12800.0
SEU,DE,34,0.2080993090186814,0.1944850210210155,0.44530934040822734,0.3539698932242207,0.006235745339616779,9.430588727940147,5.3603276975428376,7.522309193101904,2.808285543153289,0.014557851932853041,2.703570299401197,1.5653873453093812,2787.5,0.292032023718802,0.16599041591874159,1.4033300979994403,0.18702575627200374,2847.175291764883,0.07532898034291809,13.969317014412905,3.4946233934461657,1011.2511256291345,0.2916689421662856,0.08507077182440004,inner_race,7mil_1797rpm,12800.0
SEU,DE,35,0.2077212983603106,0.18706005126694425,0.4290346036360995,0.3772503838437001,0.006654961233341901,9.828899449807706,5.565299151199489,7.826897031775434,2.89248575128034,0.014359884118481787,2.800868942115769,1.6258132135728545,3825.0,0.29213402000545524,0.1654115215925484,1.406374899018412,0.15404050976950096,2889.6559164493847,0.0753330391411333,27.825246943406814,4.648862401270671,1003.4940190027995,0.2917808756115649,0.0851360793726515,inner_race,7mil_1797rpm,12800.0
SEU,DE,36,0.20710407659290794,0.17218283204665197,0.42312918161534246,0.3980719988175653,0.006615987503006075,9.832478851200205,5.584234325922943,7.850223135726188,2.936952830258127,0.014446653665325599,2.800868942115769,1.6258132135728545,3825.0,0.2911434439678793,0.16535130542125692,1.4057832600763456,0.12129805626831935,2931.2852455547422,0.07659531177663532,13.925308258819747,3.4216393497295967,987.1768269339739,0.2907847987143616,0.08455579916335178,inner_race,7mil_1797rpm,12800.0
SEU,DE,37,0.2076139864801647,0.17373303815990926,0.42621293118554826,0.39382070813808895,0.006233322494962168,8.766759611592327,5.040071135729936,7.0250807985880295,2.3813685207439423,0.014599015913485528,2.6044848702594807,1.4585050299401197,3825.0,0.28938183423652997,0.16636763120680662,1.3938455647552306,0.12448083069456799,2927.9904668786985,0.07407918587758021,20.546407144709175,4.06924950550895,986.6779101284826,0.2890133469590225,0.08352871472045631,inner_race,7mil_1797rpm,12800.0
SEU,DE,38,0.20731180003274702,0.17845403079786598,0.40985257408421333,0.4057873630145039,0.005906032046333118,9.647966489077778,5.5141869916493755,7.727178333543754,2.5590907607033246,0.014735277413922155,2.7141285828343316,1.601935249500998,3825.0,0.29051159344558886,0.16603864154322145,1.4013268583828782,0.1922953296524956,2921.382118390051,0.07234621904351736,29.832481379396718,4.708993770839476,999.3114671441682,0.29013765271992853,0.08417985752582985,inner_race,7mil_1797rpm,12800.0
SEU,DE,39,0.21001180818051396,0.17667533257461412,0.4210734004670017,0.39649994343507006,0.005751323523134784,9.454393208275254,5.4901868608343145,7.627834184085818,2.456132010904847,0.01455380691741517,2.687164351297405,1.601935249500998,3825.0,0.2917815531796964,0.16943818754003737,1.3893578447212735,0.1793789890607845,2923.818269551393,0.06593593797482983,32.319444248128335,5.0263882747213575,988.5687392736277,0.29141836160435497,0.0849246614801666,inner_race,7mil_1797rpm,12800.0
SEU,DE,40,0.2115376514549027,0.17720495326203203,0.42054867124934714,0.39657738033034506,0.0056689951452643115,10.042607869800989,5.77561525848927,8.048898237404812,2.5116668300711984,0.014697841192614771,2.997253013972056,1.7026450299401197,3825.0,0.2947989008508647,0.16954212013595832,1.3936001407943792,0.1479437272237511,2924.755471142312,0.06614593374521774,49.48908241075856,5.967823840440114,990.9767500068991,0.2944322764357784,0.08669036540715462,inner_race,7mil_1797rpm,12800.0
SEU,DE,41,0.20511059780828966,0.17312047864495528,0.42530010466580637,0.39552937380087216,0.006050042870278357,10.444376277090308,5.889687147896206,8.301107052164744,2.8062270028795853,0.014248051338728793,2.997253013972056,1.7026450299401197,3825.0,0.2890892142799646,0.1630202689723908,1.4094308990809292,0.18857321611257874,2930.9833062883185,0.06365390774576823,59.09413587428435,6.5624249075408505,981.9529692767037,0.288737886059409,0.08336956684605623,inner_race,7mil_1797rpm,12800.0
SEU,DE,42,0.2041441563747505,0.17481646017516092,0.4167938295534643,0.4023820853395297,0.006007624914571529,10.197706488422142,5.7421583148157715,8.088967905163893,2.73297858519903,0.01412662156156437,2.7401182035928144,1.6513155289421158,3825.0,0.28757749933181626,0.1619300899488448,1.4086981691697602,0.1988823365440371,2924.762312199422,0.06144146623108617,82.39490719345899,7.747655993904161,984.6419298957668,0.2872303199267047,0.08250125668519714,inner_race,7mil_1797rpm,12800.0
SEU,DE,43,0.20995462276618637,0.1727182974282526,0.4250576096152731,0.3964094928163701,0.005814600133514125,9.845095379762695,5.613550847812354,7.865106789199325,2.614692879973693,0.01454896876169536,2.7536003193612775,1.6513155289421158,3825.0,0.29416595194566497,0.1677297644405268,1.4010929984297589,0.16777508163227878,2923.4817381331695,0.052686944236184426,89.15594401257873,8.016828682777708,972.6056296965124,0.2938059475096964,0.0863219347920705,inner_race,7mil_1797rpm,12800.0
SEU,DE,44,0.21152543709456087,0.17600584910079967,0.41818669584422213,0.3997875697814737,0.006019885264085128,9.51390005088576,5.495577154144282,7.635452819265254,2.30149155663078,0.01421132894367515,2.7173772854291416,1.6150924950099799,3825.0,0.2938895132774214,0.1697613477513475,1.389381425298936,0.14034190726202217,2924.6943171951193,0.05438906345637083,86.69693633966368,7.917458491147799,988.7120100145453,0.29354571048491634,0.08616908414409433,inner_race,7mil_1797rpm,12800.0
